1.716363334655761719e+01,8.372584533691406250e+01,4.259046936035156250e+01
1.660896110534667969e+01,8.321994018554687500e+01,4.291129684448242188e+01
1.670454025268554688e+01,8.385443115234375000e+01,4.355197906494140625e+01
1.688629722595214844e+01,8.347289276123046875e+01,4.275088500976562500e+01
1.693408584594726562e+01,8.379013824462890625e+01,4.307122421264648438e+01
1.665674972534179688e+01,8.353718566894531250e+01,4.323163604736328125e+01
1.540867424011230469e+01,5.984543991088867188e+01,3.735231018066406250e+01
1.561490535736083984e+01,5.943795776367187500e+01,3.729434967041015625e+01
3.464516067504882812e+01,5.538586807250976562e+01,3.634302520751953125e+01
1.843041610717773438e+01,5.667035293579101562e+01,4.177513122558593750e+01
2.473648262023925781e+01,5.204707717895507812e+01,3.854980468750000000e+01
2.514888381958007812e+01,5.204115676879882812e+01,3.887379455566406250e+01
1.566104221343994141e+01,7.834118652343750000e+01,4.110262680053710938e+01
1.547144508361816406e+01,7.787554931640625000e+01,4.136513519287109375e+01
1.557630920410156250e+01,7.822126770019531250e+01,4.149376678466796875e+01
3.455531692504882812e+01,8.884082794189453125e+01,4.624206542968750000e+01
3.464989089965820312e+01,8.879845428466796875e+01,4.717418670654296875e+01
3.460260391235351562e+01,8.881964111328125000e+01,4.670812606811523438e+01
1.422405052185058594e+01,7.194919586181640625e+01,4.102988052368164062e+01
1.425573730468750000e+01,7.226289367675781250e+01,4.125708770751953125e+01
3.449648666381835938e+01,8.886898803710937500e+01,4.557678604125976562e+01
3.499794769287109375e+01,8.865185546875000000e+01,4.508361816406250000e+01
3.514908981323242188e+01,8.862798309326171875e+01,4.584082794189453125e+01
3.474721527099609375e+01,8.876042175292968750e+01,4.533020019531250000e+01
3.482278823852539062e+01,8.874848937988281250e+01,4.570880889892578125e+01
3.507351684570312500e+01,8.863992309570312500e+01,4.546222305297851562e+01
1.919521141052246094e+01,5.692577362060546875e+01,4.316403579711914062e+01
1.993600654602050781e+01,5.682412338256835938e+01,4.353763961791992188e+01
1.932474517822265625e+01,5.725941085815429688e+01,4.343876647949218750e+01
1.969514465332031250e+01,5.720858764648437500e+01,4.362557220458984375e+01
1.956560897827148438e+01,5.687494659423828125e+01,4.335083770751953125e+01
1.881034469604492188e+01,8.446927642822265625e+01,4.025201416015625000e+01
1.901693153381347656e+01,8.434979248046875000e+01,3.946656036376953125e+01
1.891363906860351562e+01,8.440953063964843750e+01,3.985928726196289062e+01
1.365779304504394531e+01,6.763984680175781250e+01,3.743138122558593750e+01
1.375017547607421875e+01,6.707400512695312500e+01,3.720547485351562500e+01
3.324592208862304688e+01,8.972760772705078125e+01,4.399669265747070312e+01
2.110476875305175781e+01,8.606811523437500000e+01,3.735317230224609375e+01
2.056782531738281250e+01,5.529894638061523438e+01,4.242249298095703125e+01
2.052277374267578125e+01,5.502455902099609375e+01,4.189636230468750000e+01
2.027107238769531250e+01,5.536284637451171875e+01,4.213563537597656250e+01
2.249198150634765625e+01,8.978316497802734375e+01,4.531846618652343750e+01
2.184842300415039062e+01,8.934096527099609375e+01,4.492056655883789062e+01
2.211921310424804688e+01,8.963934326171875000e+01,4.557038116455078125e+01
2.179743385314941406e+01,8.941824340820312500e+01,4.537143325805664062e+01
2.217020225524902344e+01,8.956206512451171875e+01,4.511951446533203125e+01
1.387846183776855469e+01,6.675646972656250000e+01,3.624331665039062500e+01
1.400120067596435547e+01,6.654716491699218750e+01,3.552446365356445312e+01
1.393983078002929688e+01,6.665181732177734375e+01,3.588388824462890625e+01
1.419751071929931641e+01,7.159358978271484375e+01,4.170982742309570312e+01
1.422570705413818359e+01,7.185836791992187500e+01,4.195158767700195312e+01
1.424246692657470703e+01,7.208509826660156250e+01,4.159706115722656250e+01
1.427066326141357422e+01,7.234986877441406250e+01,4.183882141113281250e+01
2.767465400695800781e+01,9.074452972412109375e+01,4.243834686279296875e+01
1.685742378234863281e+01,6.054500961303710938e+01,4.318718338012695312e+01
1.636646270751953125e+01,6.057519149780273438e+01,4.269568634033203125e+01
1.661194229125976562e+01,6.056010055541992188e+01,4.294143676757812500e+01
2.721514892578125000e+01,9.001554107666015625e+01,3.648731994628906250e+01
2.788251495361328125e+01,9.007763671875000000e+01,3.584315872192382812e+01
2.720960617065429688e+01,8.975674438476562500e+01,3.599027252197265625e+01
2.754328918457031250e+01,8.978779602050781250e+01,3.566819381713867188e+01
2.754883193969726562e+01,9.004658508300781250e+01,3.616523742675781250e+01
1.634545326232910156e+01,6.130411911010742188e+01,4.299007034301757812e+01
1.660143852233886719e+01,6.092456436157226562e+01,4.308862686157226562e+01
1.635595703125000000e+01,6.093965530395507812e+01,4.284288024902343750e+01
3.575594329833984375e+01,5.784658813476562500e+01,4.040402221679687500e+01
2.173451995849609375e+01,5.335148239135742188e+01,3.917451858520507812e+01
2.212845230102539062e+01,5.314838409423828125e+01,3.898754882812500000e+01
2.262646865844726562e+01,5.419830322265625000e+01,4.255012512207031250e+01
2.264462280273437500e+01,5.387898254394531250e+01,4.214691162109375000e+01
1.422716522216796875e+01,6.454585266113281250e+01,3.647576904296875000e+01
2.728807640075683594e+01,5.204338836669921875e+01,3.774659729003906250e+01
2.747487640380859375e+01,5.206381988525390625e+01,3.841859054565429688e+01
2.738147735595703125e+01,5.205360412597656250e+01,3.808259582519531250e+01
2.696815872192382812e+01,5.203224945068359375e+01,3.790987396240234375e+01
2.706155776977539062e+01,5.204246520996093750e+01,3.824586868286132812e+01
2.119967651367187500e+01,8.568493652343750000e+01,3.553621292114257812e+01
2.188057518005371094e+01,8.590998840332031250e+01,3.521944046020507812e+01
2.165589904785156250e+01,8.627915191650390625e+01,3.594285202026367188e+01
2.154012680053710938e+01,8.579746246337890625e+01,3.537782669067382812e+01
2.142778778076171875e+01,8.598204040527343750e+01,3.573953247070312500e+01
2.176823806762695312e+01,8.609457397460937500e+01,3.558114624023437500e+01
1.897363853454589844e+01,5.593530654907226562e+01,4.125770568847656250e+01
1.893479347229003906e+01,5.580107879638671875e+01,4.082999801635742188e+01
1.439952278137207031e+01,7.312159729003906250e+01,4.060605621337890625e+01
1.434347343444824219e+01,7.284909820556640625e+01,4.104517745971679688e+01
1.431178665161132812e+01,7.253540039062500000e+01,4.081797027587890625e+01
1.429800987243652344e+01,6.923564910888671875e+01,4.293677520751953125e+01
1.413515472412109375e+01,6.940444946289062500e+01,4.240148544311523438e+01
1.421658229827880859e+01,6.932005310058593750e+01,4.266912841796875000e+01
1.424328804016113281e+01,6.968696594238281250e+01,4.293384552001953125e+01
1.416186046600341797e+01,6.977136993408203125e+01,4.266620254516601562e+01
2.443348312377929688e+01,8.881398010253906250e+01,3.782096862792968750e+01
3.435327529907226562e+01,8.894700622558593750e+01,4.483595275878906250e+01
3.385953903198242188e+01,8.927674865722656250e+01,4.413211059570312500e+01
3.470861434936523438e+01,8.876364135742187500e+01,4.421131896972656250e+01
3.410640716552734375e+01,8.911187744140625000e+01,4.448403167724609375e+01
3.428407669067382812e+01,8.902019500732421875e+01,4.417171478271484375e+01
3.453094482421875000e+01,8.885532379150390625e+01,4.452363586425781250e+01
1.368761539459228516e+01,6.713596343994140625e+01,3.783746719360351562e+01
1.367805862426757812e+01,6.706906890869140625e+01,3.825086593627929688e+01
3.450492095947265625e+01,8.883393859863281250e+01,4.304820251464843750e+01
3.390679168701171875e+01,8.922026062011718750e+01,4.120878219604492188e+01
1.483129119873046875e+01,7.560843658447265625e+01,4.197237014770507812e+01
1.492273902893066406e+01,7.608553314208984375e+01,4.197799301147460938e+01
2.109115028381347656e+01,8.690869140625000000e+01,3.983054733276367188e+01
2.042050361633300781e+01,8.656243896484375000e+01,4.052190780639648438e+01
2.057603263854980469e+01,8.637411499023437500e+01,3.976499176025390625e+01
2.075582695007324219e+01,8.673556518554687500e+01,4.017622756958007812e+01
2.083359146118164062e+01,8.664140319824218750e+01,3.979776763916015625e+01
2.049826812744140625e+01,8.646827697753906250e+01,4.014344787597656250e+01
2.158010101318359375e+01,8.987470245361328125e+01,4.749046325683593750e+01
1.580471992492675781e+01,7.842124938964843750e+01,4.013521957397460938e+01
1.569851779937744141e+01,7.885272216796875000e+01,4.209355545043945312e+01
1.559504699707031250e+01,7.847703552246093750e+01,4.198922729492187500e+01
1.567978000640869141e+01,7.859695434570312500e+01,4.159809112548828125e+01
2.771705436706542969e+01,9.030279541015625000e+01,3.763212203979492188e+01
2.798089408874511719e+01,9.031811523437500000e+01,3.669675827026367188e+01
2.784897422790527344e+01,9.031045532226562500e+01,3.716444015502929688e+01
2.843301582336425781e+01,9.044844055175781250e+01,3.710863494873046875e+01
2.830109596252441406e+01,9.044078063964843750e+01,3.757631683349609375e+01
1.609072875976562500e+01,8.086354064941406250e+01,4.215222549438476562e+01
1.606128692626953125e+01,8.109202575683593750e+01,4.252758407592773438e+01
1.685466003417968750e+01,8.088088226318359375e+01,3.561318588256835938e+01
1.702442550659179688e+01,8.113172149658203125e+01,3.600438690185546875e+01
1.681660079956054688e+01,8.078205871582031250e+01,3.608991241455078125e+01
1.977173995971679688e+01,8.769699859619140625e+01,4.450941467285156250e+01
1.961187744140625000e+01,8.718955993652343750e+01,4.348550796508789062e+01
1.921842575073242188e+01,8.715000152587890625e+01,4.438635253906250000e+01
1.969180870056152344e+01,8.744328308105468750e+01,4.399745941162109375e+01
1.949508285522460938e+01,8.742350006103515625e+01,4.444788360595703125e+01
1.941515159606933594e+01,8.716978454589843750e+01,4.393592834472656250e+01
1.551496028900146484e+01,6.091172790527343750e+01,4.139275741577148438e+01
1.571683120727539062e+01,6.152571105957031250e+01,4.223315048217773438e+01
1.539611053466796875e+01,6.125248718261718750e+01,4.130268096923828125e+01
1.549704647064208984e+01,6.155947875976562500e+01,4.172287750244140625e+01
1.561589622497558594e+01,6.121871948242187500e+01,4.181295394897460938e+01
3.108522033691406250e+01,9.100106048583984375e+01,4.471173095703125000e+01
3.184985733032226562e+01,9.064351654052734375e+01,4.419383239746093750e+01
3.086509704589843750e+01,9.095545196533203125e+01,4.377751541137695312e+01
3.146753883361816406e+01,9.082228851318359375e+01,4.445278167724609375e+01
3.097515869140625000e+01,9.097825622558593750e+01,4.424462127685546875e+01
3.135747718811035156e+01,9.079948425292968750e+01,4.398567199707031250e+01
3.413618850708007812e+01,8.904982757568359375e+01,4.762311172485351562e+01
2.843039512634277344e+01,9.135671997070312500e+01,4.721212005615234375e+01
2.883252716064453125e+01,9.139094543457031250e+01,4.721546173095703125e+01
1.859996795654296875e+01,8.659784698486328125e+01,4.455180358886718750e+01
1.877240371704101562e+01,8.656382751464843750e+01,4.405890655517578125e+01
1.908163452148437500e+01,8.683990478515625000e+01,4.397618103027343750e+01
1.890919685363769531e+01,8.687392425537109375e+01,4.446907806396484375e+01
2.773476791381835938e+01,9.114356994628906250e+01,4.418441772460937500e+01
2.670214080810546875e+01,9.086138153076171875e+01,4.363181686401367188e+01
2.721845436096191406e+01,9.100247192382812500e+01,4.390811920166015625e+01
1.753271675109863281e+01,5.777237701416015625e+01,4.197338104248046875e+01
1.715905189514160156e+01,5.813358306884765625e+01,4.173126220703125000e+01
1.734909820556640625e+01,5.813372802734375000e+01,4.209249114990234375e+01
1.757316207885742188e+01,5.817247390747070312e+01,4.250980377197265625e+01
3.053925323486328125e+01,9.137209320068359375e+01,4.728314590454101562e+01
3.093417549133300781e+01,9.125659179687500000e+01,4.750142288208007812e+01
3.082001113891601562e+01,9.126979064941406250e+01,4.700150680541992188e+01
1.973423767089843750e+01,8.811909484863281250e+01,4.598054504394531250e+01
1.945544052124023438e+01,8.790267944335937500e+01,4.608894348144531250e+01
1.962771224975585938e+01,8.814335632324218750e+01,4.645288848876953125e+01
1.934891510009765625e+01,8.792694091796875000e+01,4.656128692626953125e+01
1.372603988647460938e+01,7.094818115234375000e+01,3.818224334716796875e+01
1.970899009704589844e+01,5.630435943603515625e+01,4.299390792846679688e+01
1.967140579223632812e+01,5.607635879516601562e+01,4.261811828613281250e+01
2.885336303710937500e+01,9.149877929687500000e+01,5.023677444458007812e+01
2.861857986450195312e+01,9.139824676513671875e+01,5.047579193115234375e+01
1.881612205505371094e+01,8.712183380126953125e+01,4.542095184326171875e+01
1.872938537597656250e+01,8.713041687011718750e+01,4.584217071533203125e+01
1.899638366699218750e+01,8.740404510498046875e+01,4.580914688110351562e+01
2.522060203552246094e+01,5.455476760864257812e+01,4.305158996582031250e+01
2.484759140014648438e+01,5.433381652832031250e+01,4.295783233642578125e+01
2.020698547363281250e+01,8.778363800048828125e+01,4.362707138061523438e+01
2.009571838378906250e+01,8.746023559570312500e+01,4.308178710937500000e+01
2.045283508300781250e+01,8.781462860107421875e+01,4.315468597412109375e+01
1.364581871032714844e+01,6.788699340820312500e+01,3.823714828491210938e+01
1.363766574859619141e+01,6.842854309082031250e+01,3.759724044799804688e+01
1.365180587768554688e+01,6.776342010498046875e+01,3.783426666259765625e+01
1.364772987365722656e+01,6.803419494628906250e+01,3.751431274414062500e+01
1.364174270629882812e+01,6.815776824951171875e+01,3.791719436645507812e+01
3.760631942749023438e+01,8.737117004394531250e+01,4.816317749023437500e+01
3.766026306152343750e+01,8.719569396972656250e+01,4.748263549804687500e+01
3.763329315185546875e+01,8.728343200683593750e+01,4.782290649414062500e+01
2.782267570495605469e+01,5.261391448974609375e+01,4.059958267211914062e+01
2.849809455871582031e+01,5.300445175170898438e+01,4.088723373413085938e+01
2.816038513183593750e+01,5.280918121337890625e+01,4.074340820312500000e+01
2.790387344360351562e+01,5.286276626586914062e+01,4.100389862060546875e+01
2.824158096313476562e+01,5.305803680419921875e+01,4.114772415161132812e+01
2.698331451416015625e+01,9.005422973632812500e+01,3.788571548461914062e+01
2.287277030944824219e+01,9.037131500244140625e+01,4.684725570678710938e+01
2.257786941528320312e+01,9.000280761718750000e+01,4.605740356445312500e+01
2.356238555908203125e+01,9.046475219726562500e+01,4.597411346435546875e+01
2.272531890869140625e+01,9.018705749511718750e+01,4.645233154296875000e+01
2.307012748718261719e+01,9.023377990722656250e+01,4.601575851440429688e+01
2.321757888793945312e+01,9.041802978515625000e+01,4.641068267822265625e+01
1.780874443054199219e+01,8.589144134521484375e+01,4.477466964721679688e+01
1.745676040649414062e+01,8.566125488281250000e+01,4.504890441894531250e+01
1.369419860839843750e+01,6.985914611816406250e+01,3.605644226074218750e+01
1.366929626464843750e+01,6.935955810546875000e+01,3.635803604125976562e+01
1.681492042541503906e+01,8.489450073242187500e+01,4.501800537109375000e+01
1.710862731933593750e+01,8.520376586914062500e+01,4.493210601806640625e+01
3.033310890197753906e+01,9.128960418701171875e+01,4.634154891967773438e+01
3.071693801879882812e+01,9.122854614257812500e+01,4.653070831298828125e+01
3.686573410034179688e+01,8.774053192138671875e+01,4.590198135375976562e+01
3.648672103881835938e+01,8.802412414550781250e+01,4.606628036499023438e+01
2.522739791870117188e+01,9.175290679931640625e+01,4.899872970581054688e+01
2.455145072937011719e+01,9.160578155517578125e+01,4.932343292236328125e+01
2.488942337036132812e+01,9.167934417724609375e+01,4.916107940673828125e+01
1.388623428344726562e+01,7.023277282714843750e+01,3.554055404663085938e+01
1.422095489501953125e+01,7.003373718261718750e+01,3.528701782226562500e+01
