7.714491271972656250e+01,9.637002563476562500e+01,3.600250244140625000e+01
7.737489318847656250e+01,9.617385864257812500e+01,3.571134948730468750e+01
8.074705505371093750e+01,7.982904052734375000e+01,4.090366744995117188e+01
8.087617492675781250e+01,8.026645660400390625e+01,4.072846221923828125e+01
8.093739318847656250e+01,8.022593688964843750e+01,4.020823669433593750e+01
8.080828094482421875e+01,7.978852844238281250e+01,4.038343811035156250e+01
7.605760192871093750e+01,9.670245361328125000e+01,3.438603591918945312e+01
7.601222229003906250e+01,9.686268615722656250e+01,3.479682922363281250e+01
7.637860870361328125e+01,9.661689758300781250e+01,3.470742797851562500e+01
6.255680847167968750e+01,9.910095214843750000e+01,3.523268127441406250e+01
6.248677062988281250e+01,9.905395507812500000e+01,3.567376708984375000e+01
6.673593902587890625e+01,9.906871795654296875e+01,3.519574737548828125e+01
6.640676879882812500e+01,9.906905364990234375e+01,3.501673889160156250e+01
6.639634704589843750e+01,9.906880187988281250e+01,3.540967559814453125e+01
6.606718444824218750e+01,9.906913757324218750e+01,3.523066711425781250e+01
6.889551544189453125e+01,9.867660522460937500e+01,3.277735137939453125e+01
6.847257995605468750e+01,9.867732238769531250e+01,3.265525054931640625e+01
6.850535583496093750e+01,9.875196075439453125e+01,3.305875396728515625e+01
8.166357421875000000e+01,9.227741241455078125e+01,4.098236083984375000e+01
8.188130187988281250e+01,9.181666564941406250e+01,4.015920257568359375e+01
8.184915924072265625e+01,9.186953735351562500e+01,4.070296478271484375e+01
8.169572448730468750e+01,9.222453308105468750e+01,4.043860244750976562e+01
7.289759063720703125e+01,6.572057342529296875e+01,4.037804794311523438e+01
7.222147369384765625e+01,6.528822326660156250e+01,3.998006439208984375e+01
7.255953216552734375e+01,6.550439453125000000e+01,4.017905426025390625e+01
7.240538024902343750e+01,6.546887207031250000e+01,4.053275299072265625e+01
7.274343872070312500e+01,6.568504333496093750e+01,4.073174285888671875e+01
7.656504821777343750e+01,7.311933898925781250e+01,4.276830673217773438e+01
7.640177154541015625e+01,7.263763427734375000e+01,4.275103759765625000e+01
7.063520812988281250e+01,6.410310363769531250e+01,4.002298355102539062e+01
7.110781097412109375e+01,6.451261901855468750e+01,4.022399902343750000e+01
7.059648132324218750e+01,6.412366485595703125e+01,4.040371322631835938e+01
7.087150573730468750e+01,6.430786132812500000e+01,4.012348937988281250e+01
7.083277893066406250e+01,6.432842254638671875e+01,4.050421905517578125e+01
7.333784484863281250e+01,9.806439208984375000e+01,3.492130279541015625e+01
7.298109436035156250e+01,9.809473419189453125e+01,3.474106597900390625e+01
7.251458740234375000e+01,9.768994903564453125e+01,4.215081787109375000e+01
7.238361358642578125e+01,9.805468750000000000e+01,4.181763458251953125e+01
7.458769989013671875e+01,9.752691650390625000e+01,3.463794708251953125e+01
7.461003112792968750e+01,9.764741516113281250e+01,3.507285690307617188e+01
7.422628784179687500e+01,9.779328918457031250e+01,3.503383636474609375e+01
7.464276123046875000e+01,9.705392456054687500e+01,3.348993301391601562e+01
6.572113037109375000e+01,9.907169342041015625e+01,3.464669799804687500e+01
6.567422485351562500e+01,9.906881713867187500e+01,3.506184387207031250e+01
6.579602813720703125e+01,9.907598114013671875e+01,3.422976684570312500e+01
7.323808288574218750e+01,9.788172912597656250e+01,4.183014678955078125e+01
7.358403015136718750e+01,9.792866516113281250e+01,4.151031494140625000e+01
7.323706054687500000e+01,9.806849670410156250e+01,4.155013656616210938e+01
6.956892395019531250e+01,9.857774353027343750e+01,3.312773513793945312e+01
7.051937103271484375e+01,9.830587005615234375e+01,3.336682891845703125e+01
6.954061889648437500e+01,9.859890747070312500e+01,3.361792373657226562e+01
7.004414367675781250e+01,9.844180297851562500e+01,3.324728393554687500e+01
7.001584625244140625e+01,9.846296691894531250e+01,3.373747253417968750e+01
8.146497344970703125e+01,9.086347198486328125e+01,3.550004959106445312e+01
8.129624938964843750e+01,9.076820373535156250e+01,3.517916870117187500e+01
8.206840515136718750e+01,8.595242309570312500e+01,3.522713088989257812e+01
8.209883880615234375e+01,8.662611389160156250e+01,3.542862319946289062e+01
8.208361816406250000e+01,8.628926849365234375e+01,3.532787704467773438e+01
8.209365844726562500e+01,8.632652282714843750e+01,3.568347930908203125e+01
8.210887145996093750e+01,8.666337585449218750e+01,3.578422546386718750e+01
8.241657257080078125e+01,8.953683471679687500e+01,4.000402069091796875e+01
8.241745758056640625e+01,8.950757598876953125e+01,4.123698425292968750e+01
8.241701507568359375e+01,8.952220153808593750e+01,4.062050247192382812e+01
8.242022705078125000e+01,8.910653686523437500e+01,4.028495788574218750e+01
8.242066955566406250e+01,8.909190368652343750e+01,4.090143966674804688e+01
6.181731033325195312e+01,9.848926544189453125e+01,3.858917617797851562e+01
6.242485809326171875e+01,9.851068115234375000e+01,3.845604324340820312e+01
6.269948196411132812e+01,6.214846801757812500e+01,3.286754608154296875e+01
6.247010803222656250e+01,6.218456649780273438e+01,3.365358352661132812e+01
6.197450637817382812e+01,6.218160247802734375e+01,3.311577987670898438e+01
6.258479309082031250e+01,6.216651916503906250e+01,3.326056671142578125e+01
6.233699417114257812e+01,6.216503524780273438e+01,3.299166107177734375e+01
6.222230529785156250e+01,6.218308258056640625e+01,3.338468170166015625e+01
8.238056945800781250e+01,8.994513702392578125e+01,4.083505630493164062e+01
8.238012695312500000e+01,8.995976257324218750e+01,4.021857452392578125e+01
6.208702468872070312e+01,6.296056365966796875e+01,4.052278137207031250e+01
6.297233200073242188e+01,6.282133102416992188e+01,4.096067047119140625e+01
6.252967834472656250e+01,6.289094543457031250e+01,4.074172592163085938e+01
6.537371826171875000e+01,9.902280426025390625e+01,3.760130310058593750e+01
6.542370605468750000e+01,9.904618072509765625e+01,3.716953277587890625e+01
6.329574203491210938e+01,9.897870635986328125e+01,3.717609786987304688e+01
6.342176437377929688e+01,9.902485656738281250e+01,3.664654922485351562e+01
6.302609252929687500e+01,9.900086975097656250e+01,3.681857299804687500e+01
7.779251861572265625e+01,7.186869049072265625e+01,3.879876708984375000e+01
7.780735778808593750e+01,7.192951965332031250e+01,3.927342605590820312e+01
7.753364562988281250e+01,7.153375244140625000e+01,3.908507537841796875e+01
7.107962036132812500e+01,9.819812011718750000e+01,3.338163757324218750e+01
7.149290466308593750e+01,9.816641235351562500e+01,3.381290435791015625e+01
7.093264770507812500e+01,9.827415466308593750e+01,3.379809570312500000e+01
8.135788726806640625e+01,8.160475921630859375e+01,4.037696456909179688e+01
8.155841064453125000e+01,8.203210449218750000e+01,4.007264709472656250e+01
8.209972381591796875e+01,8.805320739746093750e+01,3.614604949951171875e+01
8.204013061523437500e+01,8.827944183349609375e+01,3.581753540039062500e+01
7.371331024169921875e+01,6.780129241943359375e+01,4.221674728393554688e+01
7.405238342285156250e+01,6.813380432128906250e+01,4.222179412841796875e+01
7.376286315917968750e+01,6.816535949707031250e+01,4.239328002929687500e+01
8.190183258056640625e+01,8.784483337402343750e+01,3.518476867675781250e+01
8.193748474121093750e+01,8.743714904785156250e+01,3.523404312133789062e+01
6.021536254882812500e+01,6.242597961425781250e+01,3.315660858154296875e+01
6.058939361572265625e+01,6.236602783203125000e+01,3.320992660522460938e+01
6.297087097167968750e+01,9.846984863281250000e+01,3.891855621337890625e+01
6.341499328613281250e+01,9.852123260498046875e+01,3.870804595947265625e+01
6.335346221923828125e+01,9.845899200439453125e+01,3.930369567871093750e+01
6.056354904174804688e+01,9.848175048828125000e+01,3.765133666992187500e+01
6.133939361572265625e+01,9.854050445556640625e+01,3.711881637573242188e+01
6.119042968750000000e+01,9.848550415039062500e+01,3.812025451660156250e+01
6.095146942138671875e+01,9.851112365722656250e+01,3.738507843017578125e+01
6.157835388183593750e+01,9.851488494873046875e+01,3.785399627685546875e+01
7.811038970947265625e+01,7.313196563720703125e+01,3.515173721313476562e+01
7.766862487792968750e+01,7.220768737792968750e+01,3.507827758789062500e+01
7.788951110839843750e+01,7.266983032226562500e+01,3.511500549316406250e+01
5.945387268066406250e+01,9.884931945800781250e+01,3.512174987792968750e+01
5.963165283203125000e+01,9.892494201660156250e+01,3.462090301513671875e+01
5.990641021728515625e+01,9.885554504394531250e+01,3.500706481933593750e+01
6.200122833251953125e+01,6.230603408813476562e+01,3.424086761474609375e+01
6.310540008544921875e+01,9.736328887939453125e+01,4.163326644897460938e+01
6.365715026855468750e+01,9.765132141113281250e+01,4.132424545288085938e+01
6.338127517700195312e+01,9.750730895996093750e+01,4.147875595092773438e+01
6.300483703613281250e+01,9.754029083251953125e+01,4.123837661743164062e+01
6.328070831298828125e+01,9.768431091308593750e+01,4.108386611938476562e+01
7.609706115722656250e+01,6.968356323242187500e+01,4.096365356445312500e+01
7.642853546142578125e+01,7.010920715332031250e+01,4.072436523437500000e+01
7.570748138427734375e+01,9.751522064208984375e+01,3.982596206665039062e+01
7.552214813232421875e+01,9.762566375732421875e+01,3.957229614257812500e+01
7.583964538574218750e+01,9.739033508300781250e+01,4.007040405273437500e+01
7.510121917724609375e+01,9.775160980224609375e+01,4.033013153076171875e+01
7.553651428222656250e+01,9.750852966308593750e+01,4.032249069213867188e+01
7.540435028076171875e+01,9.763341522216796875e+01,4.007804870605468750e+01
5.615948486328125000e+01,6.503286743164062500e+01,3.777755737304687500e+01
7.874662780761718750e+01,9.541616821289062500e+01,3.739866638183593750e+01
7.837738037109375000e+01,9.574887084960937500e+01,3.749158096313476562e+01
6.128290939331054688e+01,6.222854995727539062e+01,3.339152145385742188e+01
6.125432586669921875e+01,6.230590820312500000e+01,3.384228134155273438e+01
6.082814025878906250e+01,6.231425857543945312e+01,3.347602462768554688e+01
7.948532104492187500e+01,9.492779541015625000e+01,4.067556762695312500e+01
7.866838836669921875e+01,9.551615142822265625e+01,4.031109237670898438e+01
7.909593963623046875e+01,9.506475830078125000e+01,4.094229888916015625e+01
7.868746948242187500e+01,9.535894012451171875e+01,4.076006317138671875e+01
7.907685852050781250e+01,9.522196960449218750e+01,4.049333190917968750e+01
6.714877319335937500e+01,6.263924407958984375e+01,3.370517730712890625e+01
6.690099334716796875e+01,6.253891754150390625e+01,3.387500000000000000e+01
6.729170227050781250e+01,6.265158081054687500e+01,3.430779647827148438e+01
7.987033843994140625e+01,7.827157592773437500e+01,4.171093368530273438e+01
8.040034484863281250e+01,7.884790802001953125e+01,4.090874481201171875e+01
8.042727661132812500e+01,7.909585571289062500e+01,4.112668609619140625e+01
8.022859191894531250e+01,7.875027465820312500e+01,4.126763153076171875e+01
6.580654907226562500e+01,9.903187561035156250e+01,3.860137176513671875e+01
6.617021179199218750e+01,9.905080413818359375e+01,3.830993652343750000e+01
7.305572509765625000e+01,9.876286315917968750e+01,3.878654861450195312e+01
7.306803894042968750e+01,9.872315979003906250e+01,3.842799758911132812e+01
7.073545074462890625e+01,6.407789611816406250e+01,3.554684829711914062e+01
7.038996887207031250e+01,6.392900466918945312e+01,3.618859481811523438e+01
7.083968353271484375e+01,6.413652038574218750e+01,3.594125747680664062e+01
7.028573608398437500e+01,6.387037658691406250e+01,3.579418563842773438e+01
5.897003173828125000e+01,6.281447982788085938e+01,3.704772567749023438e+01
5.924859619140625000e+01,6.259863662719726562e+01,3.660346984863281250e+01
7.146234893798828125e+01,6.454125213623046875e+01,3.595519638061523438e+01
7.120313262939453125e+01,6.436820220947265625e+01,3.614543151855468750e+01
7.109889984130859375e+01,6.430957031250000000e+01,3.575102233886718750e+01
8.204064941406250000e+01,8.498188781738281250e+01,3.519790267944335938e+01
8.192419433593750000e+01,8.347231292724609375e+01,3.954938888549804688e+01
8.207542419433593750e+01,8.417853546142578125e+01,3.975181961059570312e+01
8.199980926513671875e+01,8.382542419433593750e+01,3.965060424804687500e+01
7.958602905273437500e+01,7.613263702392578125e+01,3.783374404907226562e+01
8.208229064941406250e+01,8.502099609375000000e+01,3.566357421875000000e+01
7.899970245361328125e+01,7.470146179199218750e+01,3.734692382812500000e+01
8.008267974853515625e+01,9.441097259521484375e+01,4.020208740234375000e+01
8.036350250244140625e+01,9.402952575683593750e+01,4.049001312255859375e+01
8.200936889648437500e+01,8.943177795410156250e+01,3.669684600830078125e+01
7.990782928466796875e+01,9.435972595214843750e+01,4.102336120605468750e+01
8.027607727050781250e+01,9.400390625000000000e+01,4.090065002441406250e+01
7.999525451660156250e+01,9.438534545898437500e+01,4.061272430419921875e+01
8.178174591064453125e+01,9.034117126464843750e+01,3.637324523925781250e+01
8.184962463378906250e+01,9.013916015625000000e+01,3.665446472167968750e+01
8.202959442138671875e+01,8.992356109619140625e+01,3.713390350341796875e+01
8.207615661621093750e+01,8.965528106689453125e+01,3.742591857910156250e+01
8.206989288330078125e+01,8.950019073486328125e+01,3.701447296142578125e+01
7.493006896972656250e+01,9.716619873046875000e+01,4.166940689086914062e+01
7.663777923583984375e+01,9.608657073974609375e+01,4.189461135864257812e+01
7.894902038574218750e+01,7.564933013916015625e+01,3.989888763427734375e+01
7.089868164062500000e+01,6.417227935791015625e+01,3.521784591674804688e+01
7.052321624755859375e+01,6.396835327148437500e+01,3.653046417236328125e+01
7.032672882080078125e+01,6.384722900390625000e+01,3.697249603271484375e+01
6.146102523803710938e+01,6.265355300903320312e+01,4.006368637084960938e+01
6.177402496337890625e+01,6.280706024169921875e+01,4.029323577880859375e+01
6.297186660766601562e+01,6.366067123413085938e+01,4.168926620483398438e+01
8.052674865722656250e+01,9.403269195556640625e+01,3.959666061401367188e+01
8.058554077148437500e+01,9.384039306640625000e+01,4.018730163574218750e+01
8.030471801757812500e+01,9.422183227539062500e+01,3.989937591552734375e+01
6.351793670654296875e+01,9.867321014404296875e+01,3.797867584228515625e+01
7.369384002685546875e+01,6.731452941894531250e+01,4.166551589965820312e+01
7.335963439941406250e+01,6.672711181640625000e+01,4.156241226196289062e+01
7.352673339843750000e+01,6.702082061767578125e+01,4.161396408081054688e+01
7.380564117431640625e+01,6.727183532714843750e+01,4.135837554931640625e+01
7.363853454589843750e+01,6.697813415527343750e+01,4.130682373046875000e+01
6.727145385742187500e+01,6.255693435668945312e+01,3.978191757202148438e+01
6.696618652343750000e+01,6.246367263793945312e+01,4.005862426757812500e+01
8.219975280761718750e+01,8.443660736083984375e+01,4.124324798583984375e+01
8.228196716308593750e+01,8.488391113281250000e+01,4.151676177978515625e+01
8.227087402343750000e+01,8.475402069091796875e+01,4.101070785522460938e+01
7.732733154296875000e+01,7.151016235351562500e+01,4.044395446777343750e+01
8.102236175537109375e+01,8.346732330322265625e+01,4.295946121215820312e+01
8.111669921875000000e+01,8.276563262939453125e+01,4.258174896240234375e+01
8.116140747070312500e+01,8.243418884277343750e+01,4.235568237304687500e+01
5.709916687011718750e+01,6.391799163818359375e+01,3.580166625976562500e+01
6.037128829956054688e+01,9.918907165527343750e+01,3.404717254638671875e+01
6.068977355957031250e+01,9.915635681152343750e+01,3.424675750732421875e+01
5.640754318237304688e+01,6.473090362548828125e+01,3.695655059814453125e+01
5.641893005371093750e+01,6.456882476806640625e+01,3.648736572265625000e+01
5.557103729248046875e+01,6.521114349365234375e+01,3.743585205078125000e+01
5.586526107788085938e+01,6.512200927734375000e+01,3.760670471191406250e+01
7.602767944335937500e+01,9.736739349365234375e+01,3.861135864257812500e+01
